 #Retarded Green's function for parameter set number           1 start.
     3     1               -0.422000000000                0.547565488707                0.000039410646
     3     1               -0.420000000000                0.548340861553                0.000038172644
     3     1               -0.418000000000                0.549094123221                0.000037195358
     3     1               -0.416000000000                0.549830249710                0.000036455420
     3     1               -0.414000000000                0.550553775961                0.000035932033
     3     1               -0.412000000000                0.551268844137                0.000035606668
     3     1               -0.410000000000                0.551979246072                0.000035462779
     3     1               -0.408000000000                0.552688460679                0.000035485583
     3     1               -0.406000000000                0.553399687013                0.000035661846
     3     1               -0.404000000000                0.554115873556                0.000035979716
     3     1               -0.402000000000                0.554839744240                0.000036428567
     3     1               -0.400000000000                0.555573821603                0.000036998865
     3     1               -0.398000000000                0.556320447462                0.000037682052
     3     1               -0.396000000000                0.557081801400                0.000038470448
     3     1               -0.394000000000                0.557859917342                0.000039357153
     3     1               -0.392000000000                0.558656698446                0.000040335977
     3     1               -0.390000000000                0.559473930516                0.000041401365
     3     1               -0.388000000000                0.560313294102                0.000042548336
     3     1               -0.386000000000                0.561176375455                0.000043772432
     3     1               -0.384000000000                0.562064676450                0.000045069667
     3     1               -0.382000000000                0.562979623607                0.000046436484
     3     1               -0.380000000000                0.563922576311                0.000047869720
     3     1               -0.378000000000                0.564894834314                0.000049366570
     3     1               -0.376000000000                0.565897644609                0.000050924559
     3     1               -0.374000000000                0.566932207728                0.000052541511
     3     1               -0.372000000000                0.567999683556                0.000054215533
     3     1               -0.370000000000                0.569101196683                0.000055944986
     3     1               -0.368000000000                0.570237841370                0.000057728472
     3     1               -0.366000000000                0.571410686154                0.000059564816
     3     1               -0.364000000000                0.572620778148                0.000061453047
     3     1               -0.362000000000                0.573869147060                0.000063392393
     3     1               -0.360000000000                0.575156808965                0.000065382262
     3     1               -0.358000000000                0.576484769868                0.000067422236
     3     1               -0.356000000000                0.577854029067                0.000069512062
     3     1               -0.354000000000                0.579265582362                0.000071651642
     3     1               -0.352000000000                0.580720425116                0.000073841029
     3     1               -0.350000000000                0.582219555190                0.000076080420
     3     1               -0.348000000000                0.583763975785                0.000078370149
     3     1               -0.346000000000                0.585354698183                0.000080710691
     3     1               -0.344000000000                0.586992744437                0.000083102648
     3     1               -0.342000000000                0.588679149991                0.000085546755
     3     1               -0.340000000000                0.590414966272                0.000088043876
     3     1               -0.338000000000                0.592201263255                0.000090595003
     3     1               -0.336000000000                0.594039132014                0.000093201253
     3     1               -0.334000000000                0.595929687285                0.000095863875
     3     1               -0.332000000000                0.597874070035                0.000098584244
     3     1               -0.330000000000                0.599873450073                0.000101363868
     3     1               -0.328000000000                0.601929028688                0.000104204389
     3     1               -0.326000000000                0.604042041363                0.000107107585
     3     1               -0.324000000000                0.606213760546                0.000110075375
     3     1               -0.322000000000                0.608445498508                0.000113109823
     3     1               -0.320000000000                0.610738610305                0.000116213145
     3     1               -0.318000000000                0.613094496851                0.000119387711
     3     1               -0.316000000000                0.615514608122                0.000122636058
     3     1               -0.314000000000                0.618000446512                0.000125960894
     3     1               -0.312000000000                0.620553570354                0.000129365105
     3     1               -0.310000000000                0.623175597622                0.000132851771
     3     1               -0.308000000000                0.625868209851                0.000136424171
     3     1               -0.306000000000                0.628633156284                0.000140085798
     3     1               -0.304000000000                0.631472258269                0.000143840372
     3     1               -0.302000000000                0.634387413953                0.000147691856
     3     1               -0.300000000000                0.637380603277                0.000151644470
     3     1               -0.298000000000                0.640453893331                0.000155702710
     3     1               -0.296000000000                0.643609444085                0.000159871373
     3     1               -0.294000000000                0.646849514551                0.000164155571
     3     1               -0.292000000000                0.650176469416                0.000168560762
     3     1               -0.290000000000                0.653592786199                0.000173092777
     3     1               -0.288000000000                0.657101062986                0.000177757847
     3     1               -0.286000000000                0.660704026812                0.000182562642
     3     1               -0.284000000000                0.664404542764                0.000187514304
     3     1               -0.282000000000                0.668205623872                0.000192620493
     3     1               -0.280000000000                0.672110441909                0.000197889431
     3     1               -0.278000000000                0.676122339169                0.000203329958
     3     1               -0.276000000000                0.680244841381                0.000208951588
     3     1               -0.274000000000                0.684481671865                0.000214764578
     3     1               -0.272000000000                0.688836767108                0.000220780001
     3     1               -0.270000000000                0.693314293927                0.000227009832
     3     1               -0.268000000000                0.697918668438                0.000233467044
     3     1               -0.266000000000                0.702654577068                0.000240165714
     3     1               -0.264000000000                0.707526999893                0.000247121151
     3     1               -0.262000000000                0.712541236624                0.000254350036
     3     1               -0.260000000000                0.717702935631                0.000261870583
     3     1               -0.258000000000                0.723018126456                0.000269702729
     3     1               -0.256000000000                0.728493256336                0.000277868346
     3     1               -0.254000000000                0.734135231381                0.000286391495
     3     1               -0.252000000000                0.739951463152                0.000295298712
     3     1               -0.250000000000                0.745949921527                0.000304619354
     3     1               -0.248000000000                0.752139194957                0.000314385995
     3     1               -0.246000000000                0.758528559397                0.000324634898
     3     1               -0.244000000000                0.765128057520                0.000335406575
     3     1               -0.242000000000                0.771948590154                0.000346746450
     3     1               -0.240000000000                0.779002022327                0.000358705667
     3     1               -0.238000000000                0.786301306922                0.000371342047
     3     1               -0.236000000000                0.793860629626                0.000384721266
     3     1               -0.234000000000                0.801695579882                0.000398918292
     3     1               -0.232000000000                0.809823353766                0.000414019151
     3     1               -0.230000000000                0.818262996421                0.000430123137
     3     1               -0.228000000000                0.827035693899                0.000447345568
     3     1               -0.226000000000                0.836165127313                0.000465821295
     3     1               -0.224000000000                0.845677906353                0.000485709179
     3     1               -0.222000000000                0.855604105018                0.000507197901
     3     1               -0.220000000000                0.865977930583                0.000530513576
     3     1               -0.218000000000                0.876838568568                0.000555929877
     3     1               -0.216000000000                0.888231263570                0.000583781712
     3     1               -0.214000000000                0.900208721403                0.000614483996
     3     1               -0.212000000000                0.912832956857                0.000648557942
     3     1               -0.210000000000                0.926177772140                0.000686668637
     3     1               -0.208000000000                0.940332148608                0.000729680113
     3     1               -0.206000000000                0.955404995951                0.000778738282
     3     1               -0.204000000000                0.971531980580                0.000835399933
     3     1               -0.202000000000                0.988885651950                0.000901841032
     3     1               -0.200000000000                1.007691020144                0.000981208353
     3     1               -0.198000000000                1.028250600367                0.001078245787
     3     1               -0.196000000000                1.050986921484                0.001200486072
     3     1               -0.194000000000                1.076519783695                0.001360716120
     3     1               -0.192000000000                1.105819776555                0.001582667936
     3     1               -0.190000000000                1.140552933439                0.001916299376
     3     1               -0.188000000000                1.184006436453                0.002489188901
     3     1               -0.186000000000                1.244438973347                0.003760753536
     3     1               -0.184000000000                1.358867718529                0.009791660968
     3     1               -0.182000000000                1.384354342849                0.267404585871
     3     1               -0.180000000000                1.309038350646                0.285476939483
     3     1               -0.178000000000                1.278752322703                0.303165401985
     3     1               -0.176000000000                1.269645421904                0.333376021875
     3     1               -0.174000000000                1.264007075271                0.351056839448
     3     1               -0.172000000000                1.256238986366                0.344447932843
     3     1               -0.170000000000                1.263006756810                0.359259537304
     3     1               -0.168000000000                1.249485275906                0.375330074777
     3     1               -0.166000000000                1.243487313121                0.407522912967
     3     1               -0.164000000000                1.262461943325                0.403963315451
     3     1               -0.162000000000                1.251616274016                0.452265389048
     3     1               -0.160000000000                1.244215167429                0.458500431644
     3     1               -0.158000000000                1.244905713589                0.466744609461
     3     1               -0.156000000000                1.238032170546                0.481709803434
     3     1               -0.154000000000                1.242486732803                0.501040974242
     3     1               -0.152000000000                1.248393273340                0.521745895867
     3     1               -0.150000000000                1.258602324030                0.555447179367
     3     1               -0.148000000000                1.270905143021                0.536396118018
     3     1               -0.146000000000                1.241550199374                0.564842402060
     3     1               -0.144000000000                1.251014999102                0.596821218433
     3     1               -0.142000000000                1.261120603552                0.582594018106
     3     1               -0.140000000000                1.250540065846                0.625536000686
     3     1               -0.138000000000                1.280722512159                0.627574560651
     3     1               -0.136000000000                1.248913022135                0.660804301677
     3     1               -0.134000000000                1.285132196800                0.657353625260
     3     1               -0.132000000000                1.247726255412                0.695933292812
     3     1               -0.130000000000                1.269006534139                0.689886900515
     3     1               -0.128000000000                1.252042820006                0.731981210262
     3     1               -0.126000000000                1.256100379762                0.726843202070
     3     1               -0.124000000000                1.292681050827                0.762659299463
     3     1               -0.122000000000                1.257540461407                0.786544154843
     3     1               -0.120000000000                1.253656588633                0.781544597045
     3     1               -0.118000000000                1.283361736955                0.829971854663
     3     1               -0.116000000000                1.262680910725                0.841232796589
     3     1               -0.114000000000                1.252632876091                0.834762494787
     3     1               -0.112000000000                1.280858591665                0.867119368245
     3     1               -0.110000000000                1.255790201380                0.895815362804
     3     1               -0.108000000000                1.240321415464                0.901380771130
     3     1               -0.106000000000                1.257870410525                0.913267618154
     3     1               -0.104000000000                1.248130875152                0.959793949941
     3     1               -0.102000000000                1.241727136267                0.977230705477
     3     1               -0.100000000000                1.238386326021                0.971899795014
     3     1               -0.098000000000                1.270292017923                0.995659492990
     3     1               -0.096000000000                1.242922534858                1.027888954162
     3     1               -0.094000000000                1.227672323547                1.045669042478
     3     1               -0.092000000000                1.242837186622                1.053366203001
     3     1               -0.090000000000                1.241105068327                1.108995895684
     3     1               -0.088000000000                1.224606931053                1.122886691680
     3     1               -0.086000000000                1.223873001741                1.121205089051
     3     1               -0.084000000000                1.254854806196                1.153398205331
     3     1               -0.082000000000                1.223986653394                1.182487055558
     3     1               -0.080000000000                1.213070346263                1.188858551934
     3     1               -0.078000000000                1.243551725795                1.204062271014
     3     1               -0.076000000000                1.217341017223                1.239513380395
     3     1               -0.074000000000                1.195597901870                1.244674194790
     3     1               -0.072000000000                1.226566188520                1.286388242648
     3     1               -0.070000000000                1.207174652034                1.325605624370
     3     1               -0.068000000000                1.201228669982                1.315847386516
     3     1               -0.066000000000                1.189664221452                1.364964749111
     3     1               -0.064000000000                1.177815953750                1.385248187703
     3     1               -0.062000000000                1.219290189914                1.413254498178
     3     1               -0.060000000000                1.159820782800                1.439962065335
     3     1               -0.058000000000                1.209400247242                1.461580380272
     3     1               -0.056000000000                1.158381647997                1.489831252375
     3     1               -0.054000000000                1.190702828985                1.531891723409
     3     1               -0.052000000000                1.156994164264                1.536244257137
     3     1               -0.050000000000                1.153487189295                1.589721542048
     3     1               -0.048000000000                1.161494436982                1.583029053239
     3     1               -0.046000000000                1.126654467191                1.653346859384
     3     1               -0.044000000000                1.147600620971                1.671748429755
     3     1               -0.042000000000                1.153520616704                1.706409742396
     3     1               -0.040000000000                1.130081435442                1.719615984311
     3     1               -0.038000000000                1.119408053794                1.781005328279
     3     1               -0.036000000000                1.100951815803                1.811590042366
     3     1               -0.034000000000                1.109816647030                1.868653765337
     3     1               -0.032000000000                1.081064616223                1.897902387422
     3     1               -0.030000000000                1.102967055490                1.923195377766
     3     1               -0.028000000000                1.099470581880                1.987432350627
     3     1               -0.026000000000                1.088430092595                2.039871213695
     3     1               -0.024000000000                1.080987609400                2.096182481384
     3     1               -0.022000000000                1.072572056324                2.170125828138
     3     1               -0.020000000000                1.067919145132                2.193214690722
     3     1               -0.018000000000                1.065172897045                2.292044337052
     3     1               -0.016000000000                1.027648507148                2.359111541593
     3     1               -0.014000000000                1.059609738117                2.421633300344
     3     1               -0.012000000000                1.045592707040                2.573757623074
     3     1               -0.010000000000                1.012059670621                2.678447681395
     3     1               -0.008000000000                1.028544157738                2.782677459198
     3     1               -0.006000000000                1.033089690339                3.013049374378
     3     1               -0.004000000000                0.972618034415                3.259020833172
     3     1               -0.002000000000                0.987851463353                3.654941717654
     3     1                0.000000000000               -0.000000000000                5.821953381459
     3     1                0.002000000000               -0.987851463353                3.654941717654
     3     1                0.004000000000               -0.972618034415                3.259020833172
     3     1                0.006000000000               -1.033089690339                3.013049374378
     3     1                0.008000000000               -1.028544157738                2.782677459198
     3     1                0.010000000000               -1.012059670621                2.678447681395
     3     1                0.012000000000               -1.045592707040                2.573757623074
     3     1                0.014000000000               -1.059609738117                2.421633300344
     3     1                0.016000000000               -1.027648507148                2.359111541593
     3     1                0.018000000000               -1.065172897045                2.292044337052
     3     1                0.020000000000               -1.067919145132                2.193214690722
     3     1                0.022000000000               -1.072572056324                2.170125828138
     3     1                0.024000000000               -1.080987609400                2.096182481384
     3     1                0.026000000000               -1.088430092595                2.039871213695
     3     1                0.028000000000               -1.099470581880                1.987432350627
     3     1                0.030000000000               -1.102967055490                1.923195377766
     3     1                0.032000000000               -1.081064616223                1.897902387422
     3     1                0.034000000000               -1.109816647030                1.868653765337
     3     1                0.036000000000               -1.100951815803                1.811590042366
     3     1                0.038000000000               -1.119408053794                1.781005328279
     3     1                0.040000000000               -1.130081435442                1.719615984311
     3     1                0.042000000000               -1.153520616704                1.706409742396
     3     1                0.044000000000               -1.147600620971                1.671748429755
     3     1                0.046000000000               -1.126654467191                1.653346859384
     3     1                0.048000000000               -1.161494436982                1.583029053239
     3     1                0.050000000000               -1.153487189295                1.589721542048
     3     1                0.052000000000               -1.156994164264                1.536244257137
     3     1                0.054000000000               -1.190702828985                1.531891723409
     3     1                0.056000000000               -1.158381647997                1.489831252375
     3     1                0.058000000000               -1.209400247242                1.461580380272
     3     1                0.060000000000               -1.159820782800                1.439962065335
     3     1                0.062000000000               -1.219290189914                1.413254498178
     3     1                0.064000000000               -1.177815953750                1.385248187703
     3     1                0.066000000000               -1.189664221452                1.364964749112
     3     1                0.068000000000               -1.201228669982                1.315847386516
     3     1                0.070000000000               -1.207174652034                1.325605624370
     3     1                0.072000000000               -1.226566188520                1.286388242648
     3     1                0.074000000000               -1.195597901870                1.244674194790
     3     1                0.076000000000               -1.217341017223                1.239513380395
     3     1                0.078000000000               -1.243551725795                1.204062271014
     3     1                0.080000000000               -1.213070346263                1.188858551934
     3     1                0.082000000000               -1.223986653394                1.182487055558
     3     1                0.084000000000               -1.254854806196                1.153398205331
     3     1                0.086000000000               -1.223873001741                1.121205089051
     3     1                0.088000000000               -1.224606931053                1.122886691680
     3     1                0.090000000000               -1.241105068327                1.108995895684
     3     1                0.092000000000               -1.242837186622                1.053366203001
     3     1                0.094000000000               -1.227672323547                1.045669042478
     3     1                0.096000000000               -1.242922534858                1.027888954162
     3     1                0.098000000000               -1.270292017923                0.995659492990
     3     1                0.100000000000               -1.238386326021                0.971899795014
     3     1                0.102000000000               -1.241727136267                0.977230705477
     3     1                0.104000000000               -1.248130875152                0.959793949941
     3     1                0.106000000000               -1.257870410525                0.913267618154
     3     1                0.108000000000               -1.240321415464                0.901380771130
     3     1                0.110000000000               -1.255790201380                0.895815362804
     3     1                0.112000000000               -1.280858591665                0.867119368245
     3     1                0.114000000000               -1.252632876091                0.834762494787
     3     1                0.116000000000               -1.262680910725                0.841232796589
     3     1                0.118000000000               -1.283361736955                0.829971854663
     3     1                0.120000000000               -1.253656588633                0.781544597045
     3     1                0.122000000000               -1.257540461407                0.786544154843
     3     1                0.124000000000               -1.292681050827                0.762659299463
     3     1                0.126000000000               -1.256100379762                0.726843202070
     3     1                0.128000000000               -1.252042820006                0.731981210262
     3     1                0.130000000000               -1.269006534139                0.689886900515
     3     1                0.132000000000               -1.247726255412                0.695933292812
     3     1                0.134000000000               -1.285132196800                0.657353625261
     3     1                0.136000000000               -1.248913022135                0.660804301677
     3     1                0.138000000000               -1.280722512159                0.627574560651
     3     1                0.140000000000               -1.250540065846                0.625536000686
     3     1                0.142000000000               -1.261120603552                0.582594018106
     3     1                0.144000000000               -1.251014999102                0.596821218433
     3     1                0.146000000000               -1.241550199374                0.564842402060
     3     1                0.148000000000               -1.270905143021                0.536396118018
     3     1                0.150000000000               -1.258602324030                0.555447179367
     3     1                0.152000000000               -1.248393273340                0.521745895867
     3     1                0.154000000000               -1.242486732803                0.501040974242
     3     1                0.156000000000               -1.238032170546                0.481709803434
     3     1                0.158000000000               -1.244905713589                0.466744609461
     3     1                0.160000000000               -1.244215167429                0.458500431644
     3     1                0.162000000000               -1.251616274016                0.452265389048
     3     1                0.164000000000               -1.262461943325                0.403963315451
     3     1                0.166000000000               -1.243487313121                0.407522912967
     3     1                0.168000000000               -1.249485275906                0.375330074777
     3     1                0.170000000000               -1.263006756810                0.359259537304
     3     1                0.172000000000               -1.256238986366                0.344447932843
     3     1                0.174000000000               -1.264007075271                0.351056839448
     3     1                0.176000000000               -1.269645421904                0.333376021875
     3     1                0.178000000000               -1.278752322703                0.303165401985
     3     1                0.180000000000               -1.309038350646                0.285476939483
     3     1                0.182000000000               -1.384354342849                0.267404585871
     3     1                0.184000000000               -1.358867718529                0.009791660968
     3     1                0.186000000000               -1.244438973347                0.003760753536
     3     1                0.188000000000               -1.184006436453                0.002489188901
     3     1                0.190000000000               -1.140552933439                0.001916299376
     3     1                0.192000000000               -1.105819776555                0.001582667936
     3     1                0.194000000000               -1.076519783695                0.001360716120
     3     1                0.196000000000               -1.050986921484                0.001200486072
     3     1                0.198000000000               -1.028250600367                0.001078245787
     3     1                0.200000000000               -1.007691020144                0.000981208353
     3     1                0.202000000000               -0.988885651950                0.000901841032
     3     1                0.204000000000               -0.971531980580                0.000835399933
     3     1                0.206000000000               -0.955404995951                0.000778738282
     3     1                0.208000000000               -0.940332148608                0.000729680113
     3     1                0.210000000000               -0.926177772140                0.000686668637
     3     1                0.212000000000               -0.912832956857                0.000648557942
     3     1                0.214000000000               -0.900208721403                0.000614483996
     3     1                0.216000000000               -0.888231263570                0.000583781712
     3     1                0.218000000000               -0.876838568568                0.000555929877
     3     1                0.220000000000               -0.865977930583                0.000530513576
     3     1                0.222000000000               -0.855604105018                0.000507197901
     3     1                0.224000000000               -0.845677906353                0.000485709179
     3     1                0.226000000000               -0.836165127313                0.000465821295
     3     1                0.228000000000               -0.827035693899                0.000447345568
     3     1                0.230000000000               -0.818262996421                0.000430123137
     3     1                0.232000000000               -0.809823353766                0.000414019151
     3     1                0.234000000000               -0.801695579882                0.000398918292
     3     1                0.236000000000               -0.793860629626                0.000384721266
     3     1                0.238000000000               -0.786301306922                0.000371342047
     3     1                0.240000000000               -0.779002022327                0.000358705667
     3     1                0.242000000000               -0.771948590154                0.000346746450
     3     1                0.244000000000               -0.765128057520                0.000335406575
     3     1                0.246000000000               -0.758528559397                0.000324634898
     3     1                0.248000000000               -0.752139194957                0.000314385995
     3     1                0.250000000000               -0.745949921527                0.000304619354
     3     1                0.252000000000               -0.739951463152                0.000295298712
     3     1                0.254000000000               -0.734135231381                0.000286391495
     3     1                0.256000000000               -0.728493256336                0.000277868346
     3     1                0.258000000000               -0.723018126456                0.000269702729
     3     1                0.260000000000               -0.717702935631                0.000261870583
     3     1                0.262000000000               -0.712541236624                0.000254350036
     3     1                0.264000000000               -0.707526999893                0.000247121151
     3     1                0.266000000000               -0.702654577068                0.000240165714
     3     1                0.268000000000               -0.697918668438                0.000233467044
     3     1                0.270000000000               -0.693314293927                0.000227009832
     3     1                0.272000000000               -0.688836767108                0.000220780001
     3     1                0.274000000000               -0.684481671865                0.000214764578
     3     1                0.276000000000               -0.680244841381                0.000208951588
     3     1                0.278000000000               -0.676122339169                0.000203329958
     3     1                0.280000000000               -0.672110441909                0.000197889431
     3     1                0.282000000000               -0.668205623872                0.000192620493
     3     1                0.284000000000               -0.664404542764                0.000187514304
     3     1                0.286000000000               -0.660704026812                0.000182562642
     3     1                0.288000000000               -0.657101062986                0.000177757847
     3     1                0.290000000000               -0.653592786199                0.000173092777
     3     1                0.292000000000               -0.650176469416                0.000168560762
     3     1                0.294000000000               -0.646849514551                0.000164155571
     3     1                0.296000000000               -0.643609444085                0.000159871373
     3     1                0.298000000000               -0.640453893331                0.000155702710
     3     1                0.300000000000               -0.637380603277                0.000151644470
     3     1                0.302000000000               -0.634387413953                0.000147691856
     3     1                0.304000000000               -0.631472258269                0.000143840372
     3     1                0.306000000000               -0.628633156284                0.000140085798
     3     1                0.308000000000               -0.625868209851                0.000136424171
     3     1                0.310000000000               -0.623175597622                0.000132851771
     3     1                0.312000000000               -0.620553570354                0.000129365105
     3     1                0.314000000000               -0.618000446512                0.000125960894
     3     1                0.316000000000               -0.615514608122                0.000122636058
     3     1                0.318000000000               -0.613094496851                0.000119387711
     3     1                0.320000000000               -0.610738610305                0.000116213145
     3     1                0.322000000000               -0.608445498508                0.000113109823
     3     1                0.324000000000               -0.606213760546                0.000110075375
     3     1                0.326000000000               -0.604042041363                0.000107107585
     3     1                0.328000000000               -0.601929028688                0.000104204389
     3     1                0.330000000000               -0.599873450073                0.000101363868
     3     1                0.332000000000               -0.597874070035                0.000098584244
     3     1                0.334000000000               -0.595929687285                0.000095863875
     3     1                0.336000000000               -0.594039132014                0.000093201253
     3     1                0.338000000000               -0.592201263255                0.000090595003
     3     1                0.340000000000               -0.590414966272                0.000088043876
     3     1                0.342000000000               -0.588679149991                0.000085546755
     3     1                0.344000000000               -0.586992744437                0.000083102648
     3     1                0.346000000000               -0.585354698183                0.000080710691
     3     1                0.348000000000               -0.583763975785                0.000078370149
     3     1                0.350000000000               -0.582219555190                0.000076080420
     3     1                0.352000000000               -0.580720425116                0.000073841029
     3     1                0.354000000000               -0.579265582362                0.000071651642
     3     1                0.356000000000               -0.577854029067                0.000069512062
     3     1                0.358000000000               -0.576484769868                0.000067422236
     3     1                0.360000000000               -0.575156808965                0.000065382262
     3     1                0.362000000000               -0.573869147060                0.000063392393
     3     1                0.364000000000               -0.572620778148                0.000061453047
     3     1                0.366000000000               -0.571410686154                0.000059564816
     3     1                0.368000000000               -0.570237841370                0.000057728472
     3     1                0.370000000000               -0.569101196683                0.000055944986
     3     1                0.372000000000               -0.567999683556                0.000054215533
     3     1                0.374000000000               -0.566932207728                0.000052541511
     3     1                0.376000000000               -0.565897644609                0.000050924559
     3     1                0.378000000000               -0.564894834314                0.000049366570
     3     1                0.380000000000               -0.563922576311                0.000047869720
     3     1                0.382000000000               -0.562979623607                0.000046436484
     3     1                0.384000000000               -0.562064676450                0.000045069667
     3     1                0.386000000000               -0.561176375455                0.000043772432
     3     1                0.388000000000               -0.560313294102                0.000042548336
     3     1                0.390000000000               -0.559473930516                0.000041401365
     3     1                0.392000000000               -0.558656698446                0.000040335977
     3     1                0.394000000000               -0.557859917342                0.000039357153
     3     1                0.396000000000               -0.557081801400                0.000038470448
     3     1                0.398000000000               -0.556320447462                0.000037682052
     3     1                0.400000000000               -0.555573821603                0.000036998865
     3     1                0.402000000000               -0.554839744240                0.000036428567
     3     1                0.404000000000               -0.554115873556                0.000035979716
     3     1                0.406000000000               -0.553399687013                0.000035661846
     3     1                0.408000000000               -0.552688460679                0.000035485583
     3     1                0.410000000000               -0.551979246072                0.000035462779
     3     1                0.412000000000               -0.551268844137                0.000035606668
     3     1                0.414000000000               -0.550553775961                0.000035932033
     3     1                0.416000000000               -0.549830249710                0.000036455420
     3     1                0.418000000000               -0.549094123221                0.000037195358
     3     1                0.420000000000               -0.548340861553                0.000038172644
     3     1                0.422000000000               -0.547565488707                0.000039410646
     3     1                0.424000000000               -0.546762532527                0.000040935676
     3     1                0.426000000000               -0.545925961662                0.000042777421
     3     1                0.428000000000               -0.545049113194                0.000044969443
     3     1                0.430000000000               -0.544124609296                0.000047549779
     3     1                0.432000000000               -0.543144260914                0.000050561644
     3     1                0.434000000000               -0.542098956052                0.000054054271
     3     1                0.436000000000               -0.540978529706                0.000058083913
     3     1                0.438000000000               -0.539771611794                0.000062715047
     3     1                0.440000000000               -0.538465448626                0.000068021825
     3     1                0.442000000000               -0.537045692308                0.000074089841
     3     1                0.444000000000               -0.535496151130                0.000081018284
     3     1                0.446000000000               -0.533798492136                0.000088922584
     3     1                0.448000000000               -0.531931884748                0.000097937685
     3     1                0.450000000000               -0.529872571160                0.000108222133
